0,1,2,3
0.9999544024467468,0.9999582171440125,0.9999687671661377,0.9999694228172302
0.9999536275863647,0.9999576210975647,0.9999685883522034,0.999968945980072
0.9999528527259827,0.9999570250511169,0.999968409538269,0.9999685287475586
0.9999520182609558,0.9999564290046692,0.9999681711196899,0.9999680519104004
0.999951183795929,0.9999557733535767,0.9999679327011108,0.999967634677887
0.9999502897262573,0.9999551773071289,0.999967634677887,0.9999671578407288
0.9999493956565857,0.9999545216560364,0.9999672770500183,0.9999666810035706
0.9999485015869141,0.9999538064002991,0.9999669194221497,0.9999662041664124
0.999947726726532,0.9999531507492065,0.9999665021896362,0.9999657273292542
0.9999470114707947,0.9999524354934692,0.9999660849571228,0.999965250492096
0.9999463558197021,0.9999517202377319,0.9999656677246094,0.999964714050293
0.9999457597732544,0.9999510049819946,0.999965250492096,0.99996417760849
0.9999451637268066,0.9999502897262573,0.9999647736549377,0.999963641166687
0.9999446272850037,0.9999496340751648,0.9999642968177795,0.999963104724884
0.9999440908432007,0.9999489784240723,0.9999637603759766,0.9999625086784363
0.9999435544013977,0.9999483227729797,0.9999631643295288,0.9999619722366333
0.99994295835495,0.9999477863311768,0.9999626278877258,0.9999614357948303
0.999942421913147,0.999947190284729,0.9999619722366333,0.9999608993530273
0.9999419450759888,0.9999465942382812,0.9999613761901855,0.9999604225158691
0.9999414682388306,0.9999460577964783,0.999960720539093,0.9999599456787109
0.9999409914016724,0.9999454617500305,0.9999600052833557,0.9999594688415527
0.9999405145645142,0.9999448657035828,0.9999593496322632,0.9999589920043945
0.9999400973320007,0.999944269657135,0.9999586343765259,0.9999585747718811
0.9999396204948425,0.9999436140060425,0.9999579191207886,0.9999581575393677
0.9999391436576843,0.9999430179595947,0.9999572038650513,0.9999576807022095
0.9999387264251709,0.9999423623085022,0.999956488609314,0.999957263469696
0.9999383091926575,0.9999417066574097,0.9999557733535767,0.9999568462371826
0.9999378323554993,0.9999411106109619,0.9999549984931946,0.9999564290046692
0.9999374151229858,0.9999404549598694,0.9999541640281677,0.9999560117721558
0.9999369382858276,0.9999397993087769,0.9999533891677856,0.9999555945396423
0.9999364614486694,0.9999391436576843,0.9999525547027588,0.9999551177024841
0.9999359846115112,0.9999385476112366,0.9999517202377319,0.9999547004699707
0.9999354481697083,0.999937891960144,0.9999509453773499,0.9999542236328125
0.9999348521232605,0.9999373555183411,0.9999502301216125,0.9999538064002991
0.9999342560768127,0.9999367594718933,0.9999495148658752,0.9999533295631409
0.9999336004257202,0.9999361634254456,0.9999489188194275,0.9999528527259827
0.9999328851699829,0.9999356269836426,0.9999483227729797,0.9999524354934692
0.9999321103096008,0.9999350309371948,0.9999478459358215,0.999951958656311
0.9999313950538635,0.9999344348907471,0.9999473690986633,0.9999514818191528
0.9999306797981262,0.9999338984489441,0.9999468922615051,0.9999510645866394
0.9999300241470337,0.9999333024024963,0.9999464154243469,0.9999505877494812
0.9999293684959412,0.9999327063560486,0.9999459981918335,0.9999501705169678
0.9999287724494934,0.9999321103096008,0.9999455213546753,0.9999497532844543
0.9999281764030457,0.9999315142631531,0.9999450445175171,0.9999493360519409
0.9999276399612427,0.9999308586120605,0.9999445080757141,0.9999489188194275
0.9999271035194397,0.9999302625656128,0.9999439716339111,0.9999485015869141
0.9999265670776367,0.9999296069145203,0.9999434351921082,0.9999480843544006
0.9999260306358337,0.9999289512634277,0.9999428987503052,0.9999476671218872
0.9999254941940308,0.9999282956123352,0.9999423623085022,0.9999472498893738
0.9999249577522278,0.9999275803565979,0.9999417662620544,0.9999468326568604
0.99992436170578,0.9999268651008606,0.9999411702156067,0.9999464154243469
0.999923825263977,0.9999261498451233,0.9999405741691589,0.9999459981918335
0.9999232292175293,0.9999253749847412,0.999940037727356,0.9999455809593201
0.9999226331710815,0.9999246001243591,0.999939501285553,0.9999451637268066
0.9999220371246338,0.999923825263977,0.99993896484375,0.999944806098938
0.9999215006828308,0.999923050403595,0.9999384880065918,0.9999443888664246
0.9999209046363831,0.9999222159385681,0.9999380111694336,0.9999439716339111
0.9999203085899353,0.999921441078186,0.9999375343322754,0.9999435544013977
0.9999197721481323,0.999920666217804,0.999937117099762,0.9999431371688843
0.9999191761016846,0.9999198913574219,0.9999366998672485,0.9999427199363708
0.9999186396598816,0.9999191164970398,0.9999362826347351,0.9999423027038574
0.9999180436134338,0.9999184012413025,0.9999358654022217,0.999941885471344
0.9999175071716309,0.9999176263809204,0.9999353885650635,0.9999415278434753
0.9999169111251831,0.9999169111251831,0.99993497133255,0.9999411106109619
0.9999163746833801,0.9999161958694458,0.9999345541000366,0.9999406933784485
0.9999158382415771,0.9999154210090637,0.9999340772628784,0.9999402761459351
0.9999152421951294,0.9999147057533264,0.999933660030365,0.9999398589134216
0.9999146461486816,0.9999139904975891,0.9999332427978516,0.9999393820762634
0.9999141097068787,0.999913215637207,0.9999327063560486,0.99993896484375
0.9999135136604309,0.9999125003814697,0.9999322295188904,0.9999385476112366
0.9999129772186279,0.9999117255210876,0.9999317526817322,0.9999380707740784
0.9999123811721802,0.9999109506607056,0.9999312162399292,0.9999376535415649
0.9999117851257324,0.9999101758003235,0.999930739402771,0.9999372363090515
0.9999111890792847,0.9999093413352966,0.999930202960968,0.9999367594718933
0.9999105930328369,0.9999085664749146,0.9999297261238098,0.9999363422393799
0.9999099969863892,0.9999077916145325,0.9999291896820068,0.9999358654022217
0.9999094009399414,0.9999070167541504,0.9999287128448486,0.9999354481697083
0.9999087452888489,0.9999061822891235,0.9999282360076904,0.9999350309371948
0.9999081492424011,0.9999054074287415,0.9999276995658875,0.9999345541000366
0.9999074935913086,0.9999045729637146,0.9999272227287292,0.9999341368675232
0.9999068379402161,0.9999037384986877,0.9999268054962158,0.999933660030365
0.9999061822891235,0.9999029040336609,0.9999263286590576,0.9999332427978516
0.9999054670333862,0.9999020099639893,0.999925971031189,0.9999327659606934
0.9999048113822937,0.9999011754989624,0.9999255537986755,0.9999323487281799
0.9999040961265564,0.9999002814292908,0.9999251365661621,0.9999318718910217
0.9999033808708191,0.9998993873596191,0.9999247789382935,0.9999313950538635
0.999902606010437,0.9998985528945923,0.99992436170578,0.9999309182167053
0.9999018311500549,0.9998976588249207,0.9999240040779114,0.9999304413795471
0.9999010562896729,0.9998968243598938,0.999923586845398,0.9999299645423889
0.9999002814292908,0.9998959302902222,0.9999232292175293,0.9999294877052307
0.9998995065689087,0.9998950958251953,0.9999228119850159,0.9999290108680725
0.9998986721038818,0.9998942017555237,0.9999224543571472,0.9999285340309143
0.9998978972434998,0.9998933672904968,0.9999221563339233,0.9999279975891113
0.9998970627784729,0.99989253282547,0.9999217987060547,0.9999274611473083
0.999896228313446,0.9998916983604431,0.9999215006828308,0.9999269843101501
0.999895453453064,0.9998908638954163,0.9999212622642517,0.9999264478683472
0.9998946189880371,0.9998900890350342,0.9999209046363831,0.9999259114265442
0.999893844127655,0.9998893141746521,0.9999206066131592,0.999925434589386
0.999893069267273,0.99988853931427,0.9999202489852905,0.999924898147583
0.9998922944068909,0.9998877644538879,0.9999198913574219,0.99992436170578
0.9998915195465088,0.9998869895935059,0.9999195337295532,0.999923825263977
0.9998908042907715,0.9998862147331238,0.9999191761016846,0.9999233484268188
0.9998900294303894,0.9998854994773865,0.9999188184738159,0.9999228119850159
0.9998893141746521,0.9998847246170044,0.9999184608459473,0.9999222755432129
0.9998885989189148,0.9998840093612671,0.9999181032180786,0.9999217987060547
0.9998878836631775,0.999883234500885,0.99991774559021,0.9999212622642517
0.9998871684074402,0.9998825192451477,0.9999173879623413,0.9999207258224487
0.9998863935470581,0.9998817443847656,0.9999169707298279,0.9999202489852905
0.9998856782913208,0.9998810291290283,0.9999166131019592,0.9999197125434875
0.9998849630355835,0.9998802542686462,0.9999161958694458,0.9999192357063293
0.9998841881752014,0.9998794794082642,0.9999158382415771,0.9999186992645264
0.9998834133148193,0.9998787045478821,0.9999154210090637,0.9999181628227234
0.9998826384544373,0.9998779296875,0.9999150633811951,0.9999176263809204
0.9998818039894104,0.9998771548271179,0.9999146461486816,0.9999170899391174
0.9998809695243835,0.9998763799667358,0.9999142289161682,0.9999166131019592
0.9998801350593567,0.9998756051063538,0.99991375207901,0.9999160766601562
0.9998793005943298,0.9998747706413269,0.9999133348464966,0.9999154806137085
0.9998784065246582,0.9998739957809448,0.9999128580093384,0.9999149441719055
0.9998775720596313,0.999873161315918,0.9999123811721802,0.9999144077301025
0.9998766779899597,0.9998723864555359,0.9999119639396667,0.9999138712882996
0.9998757839202881,0.999871551990509,0.9999114871025085,0.9999132752418518
0.9998748898506165,0.9998707175254822,0.9999110698699951,0.9999127388000488
0.9998739957809448,0.9998699426651001,0.9999105930328369,0.9999122023582458
0.9998731017112732,0.9998691082000732,0.9999101758003235,0.9999116063117981
0.9998722076416016,0.9998682737350464,0.9999097585678101,0.9999110698699951
0.9998713135719299,0.9998674988746643,0.9999093413352966,0.9999104738235474
0.9998704195022583,0.9998667240142822,0.9999089241027832,0.9999098777770996
0.9998695254325867,0.9998659491539001,0.999908447265625,0.9999093413352966
0.999868631362915,0.9998651742935181,0.9999080300331116,0.9999087452888489
0.9998677372932434,0.9998644590377808,0.9999075531959534,0.9999081492424011
0.9998668432235718,0.9998636841773987,0.9999070167541504,0.9999076128005981
0.9998659491539001,0.9998629689216614,0.9999065399169922,0.9999070167541504
0.9998650550842285,0.9998622536659241,0.9999060034751892,0.9999064207077026
0.9998641610145569,0.9998615384101868,0.9999054670333862,0.9999058246612549
0.9998632669448853,0.9998608827590942,0.9999049305915833,0.9999051690101624
0.9998623728752136,0.9998601675033569,0.9999043941497803,0.9999045729637146
0.999861478805542,0.9998595118522644,0.9999037981033325,0.9999039769172668
0.9998606443405151,0.9998588562011719,0.9999032616615295,0.9999033808708191
0.9998597502708435,0.9998582005500793,0.9999026656150818,0.9999027848243713
0.9998588562011719,0.9998575448989868,0.999902069568634,0.9999021887779236
0.9998579621315002,0.9998568892478943,0.9999014735221863,0.9999015927314758
0.9998570680618286,0.9998562335968018,0.9999008774757385,0.9999009966850281
0.999856173992157,0.9998555779457092,0.9999002814292908,0.9999004006385803
0.9998552799224854,0.9998549222946167,0.999899685382843,0.9998998045921326
0.9998543858528137,0.9998542666435242,0.9998990893363953,0.9998992681503296
0.9998534917831421,0.9998536109924316,0.9998984932899475,0.9998986721038818
0.9998525977134705,0.9998530149459839,0.9998979568481445,0.9998980760574341
0.9998517632484436,0.9998523592948914,0.9998973608016968,0.9998975396156311
0.999850869178772,0.9998517632484436,0.9998968243598938,0.9998969435691833
0.9998500347137451,0.9998511075973511,0.9998962879180908,0.9998964071273804
0.9998491406440735,0.9998504519462585,0.9998958110809326,0.9998958110809326
0.9998483061790466,0.9998498558998108,0.9998952746391296,0.9998952150344849
0.9998474717140198,0.9998492002487183,0.9998947381973267,0.9998946785926819
0.9998466372489929,0.9998485445976257,0.9998942613601685,0.9998940825462341
0.9998458027839661,0.9998478293418884,0.9998937845230103,0.9998934864997864
0.9998449683189392,0.9998471736907959,0.9998932480812073,0.9998928904533386
0.9998441338539124,0.9998464584350586,0.9998927116394043,0.9998922944068909
0.9998432993888855,0.9998457431793213,0.9998922348022461,0.9998917579650879
0.9998425245285034,0.999845027923584,0.9998916983604431,0.9998911619186401
0.9998416900634766,0.9998443126678467,0.9998911619186401,0.9998905658721924
0.9998408555984497,0.9998435378074646,0.9998906254768372,0.9998899698257446
0.9998400807380676,0.9998428225517273,0.9998900890350342,0.9998893737792969
0.9998392462730408,0.9998420476913452,0.9998895525932312,0.9998887777328491
0.9998384118080139,0.9998412728309631,0.9998889565467834,0.9998882412910461
0.9998376369476318,0.9998405575752258,0.9998884201049805,0.9998876452445984
0.999836802482605,0.9998397827148438,0.9998878240585327,0.9998870491981506
0.9998359680175781,0.9998390078544617,0.999887228012085,0.9998864531517029
0.9998351335525513,0.9998382329940796,0.999886691570282,0.9998858571052551
0.9998342990875244,0.9998374581336975,0.999886155128479,0.9998852610588074
0.9998334646224976,0.9998367428779602,0.999885618686676,0.9998846650123596
0.9998326301574707,0.9998359680175781,0.9998851418495178,0.9998840689659119
0.9998317956924438,0.9998352527618408,0.9998846650123596,0.9998834133148193
0.9998309016227722,0.9998345375061035,0.9998841881752014,0.9998828172683716
0.9998300671577454,0.9998338222503662,0.9998837113380432,0.9998822212219238
0.9998291730880737,0.9998330473899841,0.9998831748962402,0.9998816251754761
0.9998283386230469,0.9998323321342468,0.999882698059082,0.9998809695243835
0.9998274445533752,0.9998316168785095,0.999882161617279,0.9998803734779358
0.9998265504837036,0.9998309016227722,0.9998816847801208,0.9998797178268433
0.999825656414032,0.9998301863670349,0.9998811483383179,0.9998790621757507
0.9998248219490051,0.9998294711112976,0.9998806118965149,0.999878466129303
0.9998239278793335,0.9998286962509155,0.9998800754547119,0.9998778104782104
0.9998230338096619,0.9998279809951782,0.9998795390129089,0.9998771548271179
0.9998221397399902,0.9998272061347961,0.999879002571106,0.9998764991760254
0.9998212456703186,0.9998264908790588,0.999878466129303,0.9998759031295776
0.999820351600647,0.9998257160186768,0.9998779296875,0.9998752474784851
0.9998194575309753,0.9998249411582947,0.9998774528503418,0.9998745918273926
0.9998185634613037,0.9998241066932678,0.9998769164085388,0.9998739361763
0.9998176693916321,0.9998233318328857,0.9998763799667358,0.9998732805252075
0.9998167753219604,0.9998225569725037,0.9998758435249329,0.999872624874115
0.9998158812522888,0.9998217225074768,0.9998753666877747,0.9998719692230225
0.9998149871826172,0.9998209476470947,0.9998747706413269,0.9998713731765747
0.9998140931129456,0.9998201727867126,0.9998742341995239,0.9998707175254822
0.9998131990432739,0.9998193979263306,0.999873697757721,0.9998700618743896
0.9998123049736023,0.9998186230659485,0.9998731017112732,0.9998694062232971
0.9998113512992859,0.9998179078102112,0.9998725056648254,0.9998687505722046
0.9998104572296143,0.9998171925544739,0.9998719096183777,0.9998680949211121
0.9998095035552979,0.9998164772987366,0.9998713135719299,0.9998674392700195
0.9998085498809814,0.9998157620429993,0.9998707175254822,0.9998668432235718
0.999807596206665,0.9998151063919067,0.9998701214790344,0.9998661875724792
0.9998066425323486,0.9998144507408142,0.9998695254325867,0.9998655319213867
0.9998056888580322,0.9998137950897217,0.9998689293861389,0.9998648166656494
0.9998047351837158,0.9998131394386292,0.9998683333396912,0.9998641610145569
0.9998037219047546,0.9998124837875366,0.9998676776885986,0.9998635053634644
0.9998027086257935,0.9998118877410889,0.9998670816421509,0.9998628497123718
0.999801754951477,0.9998112320899963,0.9998664855957031,0.9998621940612793
0.9998006820678711,0.9998105764389038,0.9998658299446106,0.999861478805542
0.9997996687889099,0.9998099207878113,0.9998651742935181,0.9998608231544495
0.9997986555099487,0.9998093247413635,0.9998645186424255,0.9998601078987122
0.9997976422309875,0.999808669090271,0.999863862991333,0.9998594522476196
0.9997965693473816,0.9998080134391785,0.9998632073402405,0.9998587369918823
0.9997954964637756,0.9998073577880859,0.9998624920845032,0.9998580813407898
0.9997944831848145,0.9998067021369934,0.9998617768287659,0.9998573660850525
0.9997934103012085,0.9998060464859009,0.9998610019683838,0.9998566508293152
0.9997923374176025,0.9998053908348083,0.9998602271080017,0.9998559355735779
0.9997912049293518,0.9998047351837158,0.9998594522476196,0.9998552203178406
0.9997901320457458,0.9998040199279785,0.9998586177825928,0.9998545050621033
