0,1,2,3
0.9999203085899353,0.999911367893219,0.9999343752861023,0.9999472498893738
0.9999189972877502,0.9999099373817444,0.9999339580535889,0.999946653842926
0.99991774559021,0.9999085664749146,0.9999336004257202,0.9999460577964783
0.9999164342880249,0.9999071359634399,0.999933123588562,0.9999454617500305
0.9999150633811951,0.9999056458473206,0.9999326467514038,0.9999448657035828
0.9999136328697205,0.999904215335846,0.9999321103096008,0.999944269657135
0.9999121427536011,0.9999027252197266,0.9999315738677979,0.9999436736106873
0.9999106526374817,0.9999012351036072,0.9999309182167053,0.9999430775642395
0.9999092817306519,0.999899685382843,0.999930202960968,0.9999424815177917
0.9999080300331116,0.9998981356620789,0.9999294877052307,0.9999418258666992
0.9999068975448608,0.9998965859413147,0.9999287724494934,0.9999412298202515
0.9999058246612549,0.9998950362205505,0.9999280571937561,0.9999405741691589
0.9999048709869385,0.9998934864997864,0.9999272227287292,0.9999398589134216
0.9999039173126221,0.9998918771743774,0.9999264478683472,0.9999392032623291
0.9999030828475952,0.9998903870582581,0.9999256134033203,0.9999385476112366
0.9999022483825684,0.9998888969421387,0.9999248385429382,0.999937891960144
0.9999014139175415,0.9998874664306641,0.9999240040779114,0.9999372363090515
0.9999005794525146,0.9998860359191895,0.9999232292175293,0.9999366402626038
0.9998998045921326,0.9998846650123596,0.9999223947525024,0.999936044216156
0.9998990893363953,0.9998833537101746,0.9999215602874756,0.999935507774353
0.999898374080658,0.9998819828033447,0.9999207854270935,0.9999349117279053
0.9998976588249207,0.9998806715011597,0.9999199509620667,0.9999344348907471
0.9998970031738281,0.9998793601989746,0.9999191164970398,0.9999338984489441
0.9998963475227356,0.9998780488967896,0.9999182820320129,0.9999334216117859
0.9998956322669983,0.9998767375946045,0.9999173879623413,0.9999329447746277
0.9998949766159058,0.9998754262924194,0.9999164938926697,0.9999324679374695
0.9998943209648132,0.9998741149902344,0.9999155402183533,0.999932050704956
0.9998937249183655,0.9998727440834045,0.9999145865440369,0.9999316334724426
0.999893069267273,0.9998713731765747,0.9999135732650757,0.9999312162399292
0.9998923540115356,0.9998700022697449,0.9999125003814697,0.9999307990074158
0.9998916387557983,0.999868631362915,0.9999114274978638,0.9999304413795471
0.999890923500061,0.9998672008514404,0.999910295009613,0.9999300241470337
0.999890148639679,0.9998657703399658,0.9999091029167175,0.999929666519165
0.9998893141746521,0.999864399433136,0.9999079704284668,0.9999293088912964
0.9998884797096252,0.9998629689216614,0.9999068975448608,0.999928891658783
0.9998875856399536,0.9998615980148315,0.9999058246612549,0.9999285340309143
0.9998866319656372,0.9998601675033569,0.9999048113822937,0.9999281764030457
0.999885618686676,0.9998587369918823,0.9999038577079773,0.999927818775177
0.9998846054077148,0.9998573064804077,0.9999029636383057,0.9999274611473083
0.9998835921287537,0.9998558759689331,0.999902069568634,0.9999270439147949
0.9998826384544373,0.9998543858528137,0.9999012351036072,0.9999266862869263
0.9998817443847656,0.9998529553413391,0.9999004006385803,0.9999262690544128
0.999880850315094,0.9998514652252197,0.9998995661735535,0.9999259114265442
0.9998800158500671,0.9998500347137451,0.9998987913131714,0.9999254941940308
0.9998791813850403,0.9998486638069153,0.9998980164527893,0.9999251365661621
0.9998784065246582,0.9998472332954407,0.9998972415924072,0.9999247193336487
0.9998776316642761,0.9998458027839661,0.9998965263366699,0.99992436170578
0.9998767971992493,0.9998443126678467,0.9998958110809326,0.9999239444732666
0.9998760223388672,0.9998428821563721,0.9998950958251953,0.999923586845398
0.9998751878738403,0.9998413324356079,0.999894380569458,0.9999231696128845
0.9998743534088135,0.9998398423194885,0.9998936057090759,0.9999228119850159
0.9998735189437866,0.9998382925987244,0.9998928904533386,0.9999224543571472
0.9998726844787598,0.9998366832733154,0.9998921751976013,0.9999220371246338
0.9998717904090881,0.9998350739479065,0.999891459941864,0.9999216794967651
0.9998708963394165,0.9998334050178528,0.9998908042907715,0.9999213218688965
0.9998700618743896,0.9998317360877991,0.9998902082443237,0.9999209642410278
0.999869167804718,0.9998301267623901,0.9998896718025208,0.9999206066131592
0.9998683333396912,0.9998284578323364,0.9998891949653625,0.9999202489852905
0.9998674988746643,0.9998267889022827,0.9998887181282043,0.9999198913574219
0.9998667240142822,0.9998252391815186,0.9998883008956909,0.9999195337295532
0.9998659491539001,0.9998236298561096,0.9998878836631775,0.9999191761016846
0.9998651742935181,0.9998220801353455,0.9998874664306641,0.9999188780784607
0.9998644590377808,0.9998205304145813,0.9998869895935059,0.999918520450592
0.9998638033866882,0.9998189806938171,0.9998865723609924,0.9999181628227234
0.9998631477355957,0.999817430973053,0.9998860955238342,0.9999178647994995
0.999862551689148,0.9998159408569336,0.9998856782913208,0.9999175071716309
0.9998619556427002,0.9998143911361694,0.9998852014541626,0.999917209148407
0.9998614192008972,0.9998128414154053,0.9998846650123596,0.9999168515205383
0.9998608827590942,0.9998112916946411,0.9998840689659119,0.9999164938926697
0.9998603463172913,0.9998096823692322,0.9998834729194641,0.9999161958694458
0.9998598694801331,0.9998080730438232,0.9998828768730164,0.9999158382415771
0.9998593926429749,0.9998064041137695,0.9998823404312134,0.9999154806137085
0.9998589158058167,0.999804675579071,0.9998818039894104,0.9999151229858398
0.9998584389686584,0.9998029470443726,0.9998812675476074,0.999914824962616
0.9998579621315002,0.9998012185096741,0.9998807907104492,0.9999144673347473
0.999857485294342,0.9997994303703308,0.9998804330825806,0.9999140501022339
0.9998570084571838,0.9997976422309875,0.9998800158500671,0.9999136924743652
0.9998565316200256,0.9997958540916443,0.9998797178268433,0.9999133348464966
0.9998560547828674,0.9997940063476562,0.9998794198036194,0.9999129176139832
0.9998555779457092,0.999792218208313,0.9998791217803955,0.9999125599861145
0.9998550415039062,0.999790370464325,0.9998788833618164,0.9999121427536011
0.9998545050621033,0.9997885823249817,0.9998787045478821,0.9999117255210876
0.9998539686203003,0.9997866749763489,0.9998785257339478,0.9999113082885742
0.9998533725738525,0.9997848272323608,0.9998783469200134,0.999910831451416
0.9998527765274048,0.999782919883728,0.9998781681060791,0.9999103546142578
0.999852180480957,0.9997809529304504,0.9998779892921448,0.9999099373817444
0.9998515844345093,0.9997789859771729,0.9998778700828552,0.9999094009399414
0.9998509287834167,0.9997769594192505,0.9998776912689209,0.9999089241027832
0.9998502731323242,0.9997749328613281,0.9998775124549866,0.9999083876609802
0.9998496174812317,0.999772846698761,0.9998773336410522,0.9999078512191772
0.9998489022254944,0.9997707605361938,0.9998771548271179,0.9999073147773743
0.9998482465744019,0.9997686147689819,0.9998769164085388,0.9999067783355713
0.9998475313186646,0.9997664093971252,0.9998766779899597,0.9999062418937683
0.999846875667572,0.9997642040252686,0.9998764395713806,0.9999056458473206
0.9998462200164795,0.9997619390487671,0.9998761415481567,0.9999050498008728
0.999845564365387,0.9997596144676208,0.9998758435249329,0.999904453754425
0.9998449087142944,0.9997572898864746,0.9998754858970642,0.9999038577079773
0.9998443126678467,0.9997549057006836,0.9998750686645508,0.9999032616615295
0.9998436570167542,0.9997525215148926,0.9998746514320374,0.999902606010437
0.9998430609703064,0.9997500777244568,0.9998742341995239,0.9999020099639893
0.9998424649238586,0.9997476935386658,0.9998738765716553,0.9999013543128967
0.9998419284820557,0.9997451901435852,0.9998735189437866,0.999900758266449
0.9998413324356079,0.9997427463531494,0.999873161315918,0.9999001026153564
0.9998407363891602,0.9997401833534241,0.9998728632926941,0.9998994469642639
0.9998401999473572,0.9997376799583435,0.9998725056648254,0.9998987913131714
0.9998396039009094,0.9997350573539734,0.9998722076416016,0.9998981952667236
0.9998390078544617,0.9997324347496033,0.9998718500137329,0.9998975396156311
0.9998384714126587,0.9997298121452332,0.9998714923858643,0.9998968839645386
0.9998378753662109,0.9997270703315735,0.9998711943626404,0.999896228313446
0.9998372197151184,0.9997243881225586,0.9998708963394165,0.9998955726623535
0.9998366236686707,0.9997216463088989,0.9998705983161926,0.999894917011261
0.9998359680175781,0.9997189044952393,0.999870240688324,0.9998942613601685
0.9998353123664856,0.9997161626815796,0.9998699426651001,0.9998936057090759
0.9998345971107483,0.9997134208679199,0.9998695850372314,0.9998928904533386
0.9998339414596558,0.999710738658905,0.9998692274093628,0.9998922348022461
0.9998332262039185,0.9997080564498901,0.9998688697814941,0.9998915195465088
0.9998325109481812,0.9997053742408752,0.9998685121536255,0.9998908638954163
0.9998317956924438,0.9997027516365051,0.9998680949211121,0.999890148639679
0.9998310804367065,0.9997001886367798,0.9998676180839539,0.9998894333839417
0.9998303651809692,0.9996976256370544,0.9998671412467957,0.9998887181282043
0.9998295903205872,0.9996951222419739,0.9998666644096375,0.999888002872467
0.9998288750648499,0.9996926188468933,0.9998661279678345,0.9998872876167297
0.9998281598091125,0.9996902346611023,0.9998655915260315,0.9998865723609924
0.9998274445533752,0.9996878504753113,0.9998649954795837,0.9998858571052551
0.9998267292976379,0.9996855854988098,0.999864399433136,0.9998851418495178
0.9998259544372559,0.9996833205223083,0.9998637437820435,0.9998844265937805
0.9998252391815186,0.9996811747550964,0.9998630285263062,0.999883770942688
0.9998245239257812,0.9996790289878845,0.9998622536659241,0.9998830556869507
0.9998237490653992,0.9996769428253174,0.9998614192008972,0.9998823404312134
0.9998229742050171,0.9996749758720398,0.9998605251312256,0.9998816251754761
0.999822199344635,0.9996730089187622,0.9998594522476196,0.9998809099197388
0.9998214244842529,0.9996711015701294,0.9998583197593689,0.9998801946640015
0.9998206496238708,0.9996692538261414,0.9998571276664734,0.9998794794082642
0.9998198747634888,0.9996674656867981,0.9998557567596436,0.9998787641525269
0.9998190999031067,0.9996657371520996,0.9998542666435242,0.9998781085014343
0.9998182654380798,0.9996640086174011,0.9998526573181152,0.999877393245697
0.9998174905776978,0.9996623396873474,0.9998509883880615,0.9998766779899597
0.9998167157173157,0.9996606707572937,0.9998491406440735,0.9998760223388672
0.9998158812522888,0.9996590614318848,0.9998471140861511,0.9998753070831299
0.9998151063919067,0.9996574521064758,0.999845027923584,0.9998746514320374
0.9998143315315247,0.9996559023857117,0.9998428225517273,0.9998739361763
0.9998134970664978,0.9996542930603027,0.999840497970581,0.9998732805252075
0.9998127222061157,0.9996527433395386,0.9998379945755005,0.9998725652694702
0.9998119473457336,0.9996511936187744,0.9998354315757751,0.9998719096183777
0.9998111128807068,0.9996495842933655,0.9998326897621155,0.9998712539672852
0.9998103380203247,0.9996479749679565,0.999829888343811,0.9998705387115479
0.9998095631599426,0.9996464252471924,0.999826967716217,0.9998698830604553
0.9998087882995605,0.9996448755264282,0.9998239874839783,0.9998692274093628
0.9998080134391785,0.9996432662010193,0.9998209476470947,0.9998685717582703
0.9998072385787964,0.9996417164802551,0.9998178482055664,0.9998679161071777
0.9998065233230591,0.999640166759491,0.9998147487640381,0.9998672604560852
0.9998058080673218,0.9996386170387268,0.9998116493225098,0.9998666048049927
0.9998050928115845,0.9996370673179626,0.9998085498809814,0.9998659491539001
0.9998043775558472,0.9996355772018433,0.9998054504394531,0.9998652935028076
0.9998036623001099,0.9996340274810791,0.9998024106025696,0.9998646378517151
0.9998029470443726,0.9996325373649597,0.999799370765686,0.9998639822006226
0.99980229139328,0.9996309876441956,0.999796450138092,0.9998632669448853
0.9998015761375427,0.9996294379234314,0.9997935891151428,0.9998626112937927
0.9998009204864502,0.999627947807312,0.9997907876968384,0.9998619556427002
0.9998002648353577,0.9996263980865479,0.9997881054878235,0.9998612999916077
0.9997996091842651,0.9996249079704285,0.9997854828834534,0.9998606443405151
0.9997988939285278,0.9996234178543091,0.9997830390930176,0.9998599886894226
0.9997982382774353,0.9996219277381897,0.9997806549072266,0.9998592734336853
0.9997975826263428,0.9996204972267151,0.9997783899307251,0.9998586177825928
0.9997968673706055,0.9996190667152405,0.999776303768158,0.9998579621315002
0.9997962117195129,0.9996176958084106,0.9997742772102356,0.9998572468757629
0.9997954964637756,0.9996163845062256,0.9997724294662476,0.9998565912246704
0.9997947812080383,0.9996151924133301,0.9997707009315491,0.9998558759689331
0.999794065952301,0.9996140003204346,0.9997690916061401,0.9998552203178406
0.9997933506965637,0.9996129274368286,0.9997676610946655,0.9998545050621033
0.9997926354408264,0.9996119737625122,0.9997663497924805,0.999853789806366
0.9997919201850891,0.9996110796928406,0.999765157699585,0.9998530745506287
0.999791145324707,0.9996102452278137,0.999764084815979,0.9998524188995361
0.9997904300689697,0.9996094703674316,0.9997631907463074,0.9998517036437988
0.9997896552085876,0.9996088147163391,0.9997624754905701,0.9998509883880615
0.9997888207435608,0.9996082186698914,0.9997618794441223,0.9998502731323242
0.9997880458831787,0.9996076822280884,0.9997614026069641,0.9998495578765869
0.9997872710227966,0.9996072053909302,0.9997611045837402,0.9998489022254944
0.9997864365577698,0.9996067881584167,0.9997609257698059,0.9998481869697571
0.9997856020927429,0.9996064305305481,0.9997608661651611,0.9998474717140198
0.9997847676277161,0.9996061325073242,0.9997609257698059,0.9998467564582825
0.9997838735580444,0.9996058940887451,0.9997610449790955,0.9998460412025452
0.9997829794883728,0.9996057748794556,0.9997612833976746,0.9998453855514526
0.9997820854187012,0.999605655670166,0.9997615814208984,0.9998446702957153
0.9997811913490295,0.999605655670166,0.9997619390487671,0.999843955039978
0.9997802972793579,0.9996057152748108,0.9997624158859253,0.9998432397842407
0.9997793436050415,0.9996058344841003,0.9997629523277283,0.9998425841331482
0.9997784495353699,0.9996060729026794,0.9997636079788208,0.9998418688774109
0.9997774958610535,0.9996063709259033,0.9997643232345581,0.9998411536216736
0.9997765421867371,0.999606728553772,0.9997652173042297,0.999840497970581
0.9997755885124207,0.9996072053909302,0.9997661709785461,0.9998397827148438
0.9997745752334595,0.9996077418327332,0.9997673034667969,0.9998391270637512
0.9997736215591431,0.9996083974838257,0.9997685551643372,0.9998384118080139
0.9997726082801819,0.9996091723442078,0.9997698664665222,0.9998377561569214
0.9997716546058655,0.9996100068092346,0.9997712969779968,0.9998371005058289
0.9997706413269043,0.9996109008789062,0.999772846698761,0.9998363852500916
0.9997696280479431,0.9996118545532227,0.9997744560241699,0.999835729598999
0.9997686147689819,0.9996128678321838,0.9997761249542236,0.9998350739479065
0.999767541885376,0.9996139407157898,0.9997777938842773,0.999834418296814
0.9997665286064148,0.9996150135993958,0.9997795224189758,0.9998337626457214
0.9997654557228088,0.9996161460876465,0.9997812509536743,0.9998331069946289
0.9997644424438477,0.9996172785758972,0.9997829794883728,0.9998324513435364
0.9997633695602417,0.9996184706687927,0.9997846484184265,0.9998317956924438
0.9997622966766357,0.9996196627616882,0.9997862577438354,0.9998311400413513
0.9997612237930298,0.9996208548545837,0.9997877478599548,0.9998304843902588
0.9997601509094238,0.9996220469474792,0.9997892379760742,0.9998298287391663
0.9997590780258179,0.9996232390403748,0.9997905492782593,0.9998291730880737
0.9997580051422119,0.9996244311332703,0.9997917413711548,0.9998285174369812
0.9997568726539612,0.999625563621521,0.9997928142547607,0.9998278617858887
0.9997557997703552,0.999626636505127,0.9997937679290771,0.9998271465301514
0.9997547268867493,0.9996276497840881,0.9997945427894592,0.9998264908790588
0.9997535943984985,0.9996286034584045,0.999795138835907,0.9998258352279663
0.9997525215148926,0.9996294975280762,0.9997955560684204,0.999825119972229
0.9997513890266418,0.9996302723884583,0.9997957944869995,0.9998244643211365
0.9997503161430359,0.9996309280395508,0.9997957944869995,0.9998237490653992
0.9997491836547852,0.9996315240859985,0.9997955560684204,0.9998230338096619
